,0,1,2,3,4,5,6,7,8,9
467,0.45181227,0.5060593,0.48647958,0.434454,0.5827925,0.43910202,0.50911164,0.524696,0.5220316,0.47035664
468,0.45150363,0.5054283,0.48695996,0.43423554,0.58186364,0.43904442,0.5096026,0.5250215,0.5219959,0.47077194
469,0.45122954,0.50492233,0.48752508,0.4341998,0.5806612,0.43897238,0.51002806,0.5254649,0.52197194,0.4712529
470,0.4510696,0.5042957,0.4880541,0.4339822,0.5795283,0.4389132,0.51032525,0.52584296,0.5219118,0.47154766
471,0.45090172,0.503735,0.4887023,0.43399906,0.57862735,0.43892023,0.5106953,0.52610743,0.5218686,0.4721328
472,0.45087537,0.50327426,0.4892489,0.43385142,0.57747984,0.43879715,0.51117307,0.5264617,0.5219077,0.47264212
473,0.4505592,0.50265354,0.48978296,0.43377382,0.576384,0.43879116,0.51167685,0.5266573,0.52187353,0.4733434
474,0.45042998,0.5021305,0.49028745,0.43364978,0.5752893,0.4387793,0.5121442,0.52700996,0.52173233,0.47387543
475,0.45045823,0.5016413,0.49083665,0.4335167,0.5742457,0.43877998,0.5125656,0.52700335,0.5216825,0.47408345
476,0.45040408,0.5010864,0.4912681,0.43347222,0.5730836,0.43872395,0.51299244,0.5272421,0.5215669,0.47466472
477,0.4503998,0.5004464,0.49171886,0.4334222,0.5721873,0.4387126,0.51337796,0.5274114,0.52152884,0.47518617
478,0.4501829,0.49991167,0.49210438,0.4335166,0.5711774,0.43901476,0.513898,0.5277073,0.5216867,0.47567874
479,0.4501505,0.49936044,0.49260107,0.43359396,0.5703532,0.43908152,0.51444995,0.5278958,0.5216858,0.4763831
480,0.4501011,0.49874884,0.49299324,0.43364623,0.5694273,0.4394175,0.5148816,0.5280334,0.5217189,0.47698936
481,0.45009106,0.49819836,0.49345285,0.43357918,0.5688177,0.43966433,0.5153793,0.5282405,0.5217409,0.47753215
482,0.45005366,0.49773008,0.49394715,0.43341988,0.56797886,0.43983155,0.5157242,0.5283823,0.5217756,0.47798315
483,0.44995517,0.49719632,0.49434036,0.43342248,0.56705874,0.44000015,0.51617014,0.5283959,0.52179474,0.4785812
484,0.45001194,0.49656036,0.49464187,0.43348834,0.5661975,0.4401083,0.5165387,0.52834636,0.52177215,0.47910872
485,0.4500849,0.4959954,0.49504495,0.43341243,0.56557363,0.4400783,0.51696384,0.5284819,0.521619,0.47958663
486,0.45012516,0.4955079,0.49535266,0.43345264,0.5648868,0.44022384,0.5173007,0.52848643,0.52168345,0.4801362
487,0.45013177,0.4950598,0.49568772,0.433467,0.56416583,0.44035375,0.5176833,0.5286188,0.52171993,0.4805184
488,0.4502379,0.4946242,0.49590707,0.4336993,0.56348747,0.4404036,0.5179763,0.52865916,0.5216123,0.48099768
489,0.4502499,0.49413815,0.4962946,0.4338282,0.5627833,0.44050965,0.51846343,0.5286635,0.5216233,0.48150602
490,0.45034173,0.49368188,0.49672794,0.43400255,0.56214994,0.4405997,0.5187254,0.52852803,0.52158135,0.4820095
491,0.45039618,0.49331936,0.4969995,0.4341688,0.56154066,0.44091022,0.5191043,0.52856016,0.52164584,0.4824861
492,0.4504714,0.4928778,0.49718145,0.4343628,0.5608237,0.44105414,0.51945037,0.52841955,0.52166843,0.48291096
493,0.45047468,0.4924514,0.49750268,0.43456808,0.560226,0.44118991,0.51978093,0.52836156,0.521667,0.48332635
494,0.45067546,0.49203125,0.49786445,0.43466493,0.5597245,0.44148013,0.5200995,0.52843016,0.52166784,0.48364332
495,0.45081985,0.49156347,0.49812087,0.43470514,0.5591967,0.44170398,0.52041346,0.52836925,0.52158755,0.48411185
496,0.4508871,0.49121758,0.4984719,0.43482816,0.5587347,0.44193795,0.5206265,0.5282503,0.5215134,0.48442203
497,0.45092723,0.49080598,0.49874413,0.43484786,0.55821353,0.44217104,0.52088064,0.5281777,0.5214671,0.4846569
498,0.45106572,0.49044248,0.49900576,0.43497604,0.55771977,0.44241753,0.5210798,0.5280317,0.52148616,0.48499134
499,0.45118007,0.49016878,0.4993095,0.43505147,0.5572892,0.44269323,0.52135944,0.5278014,0.5214453,0.48523346
500,0.45138144,0.4897819,0.49954924,0.4351243,0.55680776,0.44295278,0.5216154,0.52772915,0.52137774,0.48546702
501,0.45145732,0.48932642,0.49975827,0.43526936,0.55630773,0.44316876,0.52192277,0.5275016,0.5213946,0.48564914
502,0.45165083,0.4890039,0.50001407,0.43541405,0.5560368,0.44347027,0.52213025,0.5273462,0.5214139,0.48578304
503,0.45179456,0.4887038,0.500223,0.43559563,0.5556417,0.4436853,0.5223508,0.52709943,0.52138025,0.4860061
504,0.45186508,0.48833004,0.5005211,0.4356836,0.5553316,0.4439899,0.5225235,0.52691036,0.5213084,0.4861486
505,0.4520569,0.48815122,0.50083905,0.4358379,0.5551487,0.44421333,0.52271855,0.5266863,0.5211452,0.48631713
506,0.45218754,0.48789358,0.50110036,0.4358965,0.5548832,0.44441596,0.5228653,0.526432,0.52117044,0.4865504
507,0.45223573,0.4875654,0.50133234,0.43597728,0.55456346,0.44450507,0.52298826,0.52619094,0.5210864,0.48680824
508,0.45226008,0.4873098,0.5016137,0.43602198,0.55417156,0.4445934,0.5231531,0.5259919,0.52106893,0.48692253
509,0.4523191,0.48705998,0.5018755,0.43613967,0.5538688,0.44475132,0.52324736,0.5256748,0.52101696,0.48697627
510,0.45234227,0.4868362,0.5021954,0.4363005,0.55363077,0.4449348,0.5233164,0.525427,0.52100194,0.48708287
511,0.45099282,0.4854333,0.50123096,0.4354378,0.55178475,0.44357356,0.52229786,0.5240148,0.5195828,0.48579666
512,0.44961753,0.48419854,0.50040835,0.43459365,0.54997104,0.44227034,0.52137834,0.5226381,0.51816815,0.4846154
513,0.4485075,0.4829712,0.4995849,0.4339021,0.54836804,0.44127852,0.52050865,0.5213511,0.5168014,0.48349518
514,0.44734102,0.4818394,0.49889517,0.43325102,0.5468863,0.4403945,0.519686,0.5201589,0.51550025,0.4824155
515,0.44629574,0.48083544,0.4982774,0.4326643,0.54558223,0.4394784,0.51898485,0.51915956,0.5143139,0.4815283
516,0.44524476,0.4799196,0.49767324,0.43203393,0.5442372,0.4385899,0.51825535,0.5180836,0.513258,0.48058647
517,0.44423026,0.47890207,0.49708092,0.43150365,0.5429166,0.43778342,0.5174864,0.517002,0.5121902,0.47962007
518,0.4431778,0.47788,0.49640903,0.43097824,0.5416243,0.43692037,0.5167255,0.51586556,0.5109571,0.47868782
519,0.4420661,0.47687933,0.4957807,0.43028548,0.54028136,0.43607005,0.5160385,0.51467913,0.5097633,0.47755957
520,0.4409985,0.47589493,0.49506274,0.42960623,0.5389089,0.43513012,0.51523095,0.5134787,0.5085794,0.4764726
521,0.43989918,0.4748994,0.4944033,0.42890725,0.53751534,0.43424806,0.51444197,0.51216334,0.50730354,0.4752911
522,0.43870345,0.47385854,0.4936079,0.42823353,0.5361045,0.4334278,0.5136456,0.5109668,0.5059114,0.47422037
523,0.43754122,0.47280142,0.492846,0.42752022,0.53470325,0.43261087,0.5128328,0.5097014,0.5045394,0.47301334
524,0.43638253,0.47178102,0.4920066,0.4267792,0.5333052,0.43176407,0.5119739,0.508365,0.5031444,0.4717239
525,0.43522614,0.47079363,0.49117342,0.42607298,0.5319615,0.43088317,0.5112168,0.5070293,0.5017562,0.47051612
526,0.4341337,0.4697954,0.49031112,0.42530775,0.5305767,0.43005222,0.510381,0.50580037,0.50038916,0.4693213
527,0.43305954,0.4688196,0.48953858,0.42456722,0.5292057,0.42929497,0.50957644,0.5045621,0.49904206,0.4681693
528,0.43197,0.46786797,0.48870546,0.42386794,0.5278911,0.4285784,0.50877416,0.50334555,0.49772227,0.4670863
529,0.43090641,0.4669309,0.48788646,0.42320713,0.5265686,0.42788678,0.5079946,0.5021713,0.4964011,0.4660115
530,0.4299458,0.46600562,0.48715994,0.42253095,0.5252509,0.427101,0.50722706,0.50101316,0.49516273,0.46501514
531,0.42888772,0.4651283,0.48641616,0.4218758,0.52405596,0.426374,0.50652367,0.49981266,0.4938715,0.46410197
532,0.4278604,0.4643009,0.48567668,0.42119977,0.52281165,0.42563245,0.50581765,0.4986264,0.49264568,0.46309173
533,0.42684552,0.46347782,0.48492062,0.4205596,0.5215716,0.4250019,0.5050961,0.4974714,0.49140662,0.46209496
534,0.42581502,0.46267918,0.4841851,0.41990477,0.52032906,0.424294,0.5043733,0.49636763,0.49021858,0.46103722
535,0.42483178,0.46185908,0.48346892,0.41923255,0.5190629,0.4235438,0.5036968,0.49522215,0.4890128,0.4600686
536,0.4238651,0.46100903,0.48274162,0.4185383,0.5177837,0.42277497,0.5030321,0.49405727,0.48777878,0.4590391
537,0.42288694,0.4602236,0.48197445,0.41786152,0.5165353,0.4220547,0.502339,0.49288654,0.4866075,0.45802447
538,0.42196947,0.45948407,0.48124167,0.41722298,0.51529753,0.42135236,0.5016654,0.49171445,0.485331,0.45703915
539,0.4209659,0.45869848,0.48048276,0.41657186,0.5140763,0.42063043,0.50096637,0.4904635,0.48408106,0.45602584
540,0.4199404,0.45786622,0.47964644,0.41588822,0.51282245,0.4198012,0.50022715,0.48924422,0.48280296,0.45490035
541,0.41893172,0.45706207,0.47880042,0.4152232,0.5115613,0.4190076,0.49954042,0.4880245,0.48158762,0.45381814
542,0.4179968,0.45625496,0.47802395,0.41451728,0.51033014,0.41823432,0.4988287,0.48677793,0.48039603,0.4526459
543,0.41816977,0.45632106,0.4785124,0.4148187,0.51070136,0.41932932,0.49907625,0.4865595,0.4804629,0.45258078
544,0.41835487,0.4563648,0.47905034,0.4151319,0.51112735,0.42019126,0.49932164,0.48637038,0.48054728,0.4525495
545,0.41852266,0.45643422,0.47957686,0.4153701,0.511524,0.4211338,0.49960735,0.48618358,0.4806091,0.4525179
546,0.41874516,0.4565066,0.48014578,0.41566285,0.51196784,0.42185998,0.49984252,0.48597622,0.48070332,0.45247915
547,0.41892034,0.45656136,0.4806837,0.4159196,0.5123747,0.42256257,0.50007355,0.48574838,0.48081833,0.45243442
548,0.418103,0.45598018,0.48007965,0.41540545,0.51125044,0.4216912,0.49952003,0.48463613,0.4798127,0.45162326
549,0.41732615,0.4555025,0.47955427,0.4149376,0.5102653,0.4209375,0.49901456,0.48364076,0.47897503,0.45118904
550,0.4166807,0.4551032,0.47914842,0.41457105,0.50933385,0.42025617,0.4985946,0.48275506,0.47820273,0.4507845
551,0.41611034,0.4547766,0.4788858,0.41430348,0.5084958,0.41967544,0.49820158,0.4819521,0.47752762,0.45048958
552,0.41555232,0.45457274,0.47870573,0.41409364,0.5077346,0.419111,0.4978652,0.48121986,0.47686768,0.45031697
553,0.41506654,0.45445198,0.47857732,0.41389242,0.50701076,0.41848955,0.4977035,0.48060194,0.47650486,0.45020258
554,0.41468287,0.45433837,0.47863033,0.41384166,0.5064279,0.41810125,0.49760342,0.48012468,0.47620568,0.45020685
555,0.41428623,0.45438865,0.47874153,0.41393453,0.5059213,0.41771463,0.49745545,0.47972214,0.4759715,0.45031792
556,0.4140186,0.4544836,0.478929,0.4141108,0.5055953,0.41741276,0.49742717,0.47935152,0.47590962,0.45042327
557,0.41388977,0.45470795,0.47918156,0.41426435,0.50518745,0.41720662,0.49742338,0.47911793,0.47604707,0.4507162
558,0.4137399,0.45496497,0.47950074,0.4145526,0.5049188,0.41697666,0.4974676,0.47901818,0.47613844,0.4509198
559,0.4136702,0.4553521,0.479931,0.41480902,0.5047024,0.4168408,0.49760535,0.4789789,0.4762074,0.45130157
560,0.4137532,0.45570272,0.48046732,0.4151841,0.5045673,0.4167156,0.49778277,0.47895044,0.4766573,0.45175585
561,0.41376853,0.45621356,0.48103723,0.41567078,0.50442255,0.41661596,0.49804997,0.4790102,0.4769648,0.45224035
562,0.41390583,0.45673916,0.4817451,0.41619486,0.50450253,0.41669482,0.4983413,0.47912288,0.4773965,0.4527431
563,0.41413853,0.45752802,0.4823427,0.41687486,0.50469047,0.4167295,0.49874753,0.47929668,0.47786805,0.45339417
564,0.41441804,0.4582362,0.48325375,0.4174572,0.5049182,0.4169934,0.4991543,0.47964293,0.47840783,0.454147
565,0.41468555,0.45911634,0.48410824,0.4181515,0.5051161,0.4171265,0.49951884,0.4799782,0.4791559,0.4550412
566,0.41508958,0.45995638,0.48506647,0.41897896,0.5054974,0.41745338,0.50000817,0.48034945,0.4800142,0.45594013
567,0.41560853,0.4609211,0.4861894,0.419843,0.5058992,0.41766942,0.50049585,0.48094177,0.48088288,0.45688844
568,0.41607904,0.46191257,0.48724917,0.42059934,0.50633794,0.41799045,0.5012406,0.4814558,0.48180735,0.45789453
569,0.416723,0.4629287,0.48837554,0.4216495,0.5068984,0.41845712,0.501854,0.48224527,0.48280203,0.45900863
570,0.41741946,0.46397662,0.4896505,0.42287192,0.5075411,0.4191175,0.5024702,0.4831532,0.48392895,0.46031812
571,0.4182551,0.46511397,0.49106854,0.42417783,0.5082394,0.419712,0.5033259,0.48408774,0.48525947,0.46180397
572,0.41900563,0.4664975,0.49247572,0.42551836,0.5089968,0.42054188,0.5042629,0.48518124,0.4865617,0.46323368
573,0.41994885,0.46796015,0.49392587,0.42674577,0.5098173,0.421377,0.50513536,0.48661605,0.48784086,0.46478388
574,0.42109016,0.46926787,0.49561355,0.42833573,0.5109078,0.42217597,0.5060811,0.48782554,0.48935795,0.46645942
575,0.42219397,0.47074682,0.49733347,0.42980093,0.5121064,0.4230472,0.50716114,0.48928156,0.49092132,0.46818313
576,0.4234111,0.47239968,0.49920714,0.43141142,0.51320136,0.4239664,0.5083011,0.490789,0.49264368,0.47007057
577,0.42472634,0.47411588,0.50096333,0.43302402,0.5143524,0.42499503,0.50959486,0.4923936,0.49436578,0.47186905
578,0.42602864,0.4757861,0.50279546,0.43470708,0.51564986,0.42606223,0.51087976,0.49413022,0.49596196,0.47380286
579,0.4273616,0.47754997,0.50459063,0.4364017,0.51690835,0.4272425,0.51207274,0.4956222,0.49783206,0.47564766
580,0.42878363,0.4793115,0.5064592,0.43808603,0.5180273,0.4282702,0.5133636,0.49725676,0.49977797,0.47762933
581,0.43016043,0.4811359,0.50838727,0.43984014,0.51934314,0.42952442,0.51461226,0.49896595,0.5016667,0.47984818
582,0.4316092,0.4830202,0.5103518,0.44164935,0.52085465,0.4308363,0.5159471,0.50076497,0.5036207,0.48194763
583,0.43298233,0.48505828,0.5125229,0.44341457,0.52234215,0.432086,0.5173196,0.5027695,0.505565,0.4840887
584,0.43461427,0.48736995,0.51466733,0.44536045,0.52369064,0.43340892,0.518748,0.50487953,0.5076802,0.4862782
585,0.43617615,0.4894132,0.51677173,0.44719404,0.5251697,0.43476185,0.52012557,0.5070296,0.5098355,0.4885479
586,0.43767267,0.4915202,0.51902825,0.44901186,0.52662176,0.43615183,0.521573,0.5093124,0.51176584,0.49069428
587,0.43935332,0.49382535,0.52121943,0.45105812,0.52810436,0.4375574,0.5230972,0.51162964,0.5141498,0.49299854
588,0.44096974,0.495898,0.52334327,0.45327014,0.52948326,0.43902305,0.5246949,0.51389706,0.5165254,0.49547663
589,0.44266513,0.49830437,0.52559984,0.45537814,0.5309403,0.4405881,0.5263076,0.515996,0.5187971,0.49770278
590,0.4442976,0.50040764,0.5278978,0.45757997,0.5325712,0.44210145,0.527769,0.51867753,0.52094954,0.50023407
591,0.4459488,0.5027813,0.53030986,0.4596883,0.5342946,0.44371015,0.5293459,0.5210836,0.5230813,0.5024061
592,0.44767663,0.5051727,0.53267413,0.4620072,0.5360805,0.4452265,0.5310102,0.52341354,0.5255186,0.5049281
593,0.44936213,0.5075085,0.53491247,0.46422333,0.5377751,0.44689292,0.53270555,0.525579,0.5280419,0.5073757
594,0.4511418,0.50983125,0.53720737,0.46634609,0.5392792,0.44843158,0.5345517,0.5279712,0.53018993,0.50975573
595,0.45278123,0.51208365,0.53962886,0.46851543,0.5409088,0.44998014,0.536269,0.53024995,0.53253573,0.51219076
596,0.45433706,0.51424646,0.54188657,0.47058454,0.5425251,0.45150623,0.53794366,0.5327807,0.53477454,0.51488405
597,0.45613465,0.5166924,0.5441464,0.47283092,0.54426455,0.45310318,0.539602,0.5351208,0.537018,0.51727456
598,0.45806974,0.51884305,0.54617923,0.4750504,0.5458369,0.4549111,0.5411736,0.53740513,0.5392258,0.5199606
599,0.45998222,0.5211246,0.548443,0.47723466,0.547325,0.45656636,0.5427768,0.539869,0.54141706,0.52232575
600,0.46184134,0.5234828,0.5506276,0.47972834,0.5490082,0.4583308,0.5441949,0.5423423,0.54385483,0.52490836
601,0.46389914,0.5256768,0.5527812,0.48197457,0.5506958,0.4600948,0.5458358,0.5448132,0.5460697,0.5274033
602,0.46602923,0.52827835,0.55485654,0.48405102,0.5522559,0.46164438,0.5476487,0.5472432,0.54830045,0.52994174
603,0.467978,0.53090036,0.5571657,0.48641768,0.5537726,0.46289778,0.54942745,0.5498294,0.5506407,0.5322945
604,0.4699419,0.5331435,0.55936664,0.488787,0.5552668,0.46455598,0.5510883,0.55239147,0.5532124,0.5347887
605,0.47153956,0.53558147,0.5617141,0.49122915,0.5568348,0.4660654,0.55263287,0.555083,0.5555091,0.5372428
606,0.4733567,0.5380251,0.56392026,0.4935386,0.55831534,0.4674369,0.55446404,0.55761707,0.55770934,0.53977925
607,0.4752886,0.5405414,0.56605357,0.49571866,0.55986124,0.46908215,0.5562187,0.56037486,0.56001097,0.5423191
608,0.47725052,0.54305923,0.5683974,0.49817157,0.5616517,0.47046813,0.5578798,0.5631249,0.5621839,0.54512256
609,0.47932854,0.5454535,0.5706225,0.5006874,0.5633671,0.47234443,0.55976355,0.56594574,0.56465954,0.5474045
610,0.48140228,0.5478769,0.57282895,0.50298065,0.56490713,0.47402477,0.5615059,0.5687619,0.56701386,0.54978776
611,0.48328605,0.5505098,0.5751513,0.5052745,0.5665051,0.47565195,0.56314963,0.5718083,0.569352,0.5522192
612,0.48542017,0.55262613,0.5772617,0.5076062,0.568142,0.4771262,0.56497777,0.574613,0.57157457,0.5544472
613,0.48719713,0.55502605,0.57940274,0.51012313,0.56986785,0.47882643,0.5667652,0.57727045,0.57386005,0.55697995
614,0.48905185,0.5575094,0.58182204,0.51260406,0.5712782,0.4802692,0.5684467,0.5799694,0.5760192,0.5595879
615,0.49093142,0.5598526,0.58399284,0.51463056,0.5731391,0.48203477,0.5701961,0.5823125,0.57810557,0.5621574
616,0.49273112,0.5623263,0.58596706,0.516599,0.5745821,0.4832645,0.5719604,0.58511394,0.5802791,0.5646722
617,0.49443305,0.5647938,0.58846116,0.5190126,0.5762363,0.4844763,0.5740312,0.5877768,0.58248425,0.5671359
618,0.49638408,0.5671954,0.5904057,0.5216821,0.5777633,0.48614764,0.57576144,0.59042776,0.5844067,0.5695542
619,0.49812037,0.56959146,0.5924833,0.52410996,0.5792918,0.48798794,0.57752717,0.5932625,0.58617043,0.5718044
620,0.500282,0.57173216,0.5947113,0.52649474,0.58066505,0.489436,0.57916,0.5964795,0.5882811,0.5743177
621,0.5021103,0.5742424,0.5965307,0.5287635,0.5823304,0.4909856,0.5810893,0.59919655,0.59049267,0.5764558
622,0.50408435,0.5765539,0.59859765,0.531336,0.58390623,0.492319,0.58270514,0.60191697,0.59256417,0.5790011
623,0.5058169,0.57882524,0.600519,0.53405684,0.5851707,0.49384972,0.58451855,0.60457957,0.59480405,0.5817891
624,0.50752354,0.581311,0.6026059,0.53632224,0.58663535,0.49552932,0.586337,0.60722363,0.59685147,0.5844013
625,0.509969,0.5838049,0.6049355,0.53934234,0.58829486,0.49746493,0.5880373,0.610341,0.5990104,0.5873008
626,0.5120597,0.5860223,0.60719633,0.54199,0.59004694,0.4992939,0.58942807,0.6134978,0.601143,0.58985806
627,0.5137913,0.58853287,0.6092627,0.54450977,0.59157854,0.50113416,0.59140813,0.61637425,0.6026887,0.59219056
628,0.5155019,0.59117055,0.61097944,0.54687196,0.59335405,0.50289273,0.59317607,0.6191641,0.6045389,0.59485793
629,0.5173714,0.593499,0.61317044,0.54916173,0.59498954,0.50465626,0.59459037,0.62203074,0.6062269,0.597209
630,0.51899123,0.5962614,0.6153028,0.5515026,0.59617716,0.506339,0.596302,0.6245761,0.60791254,0.5997712
631,0.520445,0.5987063,0.6174401,0.55402654,0.597812,0.5076156,0.597683,0.6274312,0.60985893,0.60225224
632,0.52170116,0.60077846,0.61944747,0.55657727,0.599003,0.508979,0.59913015,0.63034594,0.6115949,0.60493225
633,0.52336377,0.6032448,0.62146807,0.5590949,0.600865,0.5106862,0.6007575,0.632869,0.613596,0.6077057
634,0.52496713,0.60582316,0.6237618,0.5612122,0.60251456,0.5122871,0.60240597,0.63537294,0.6159072,0.6103034
635,0.5263038,0.60798573,0.6257561,0.56343687,0.60411936,0.5142795,0.60424435,0.6379068,0.6174542,0.6124242
636,0.5276302,0.61006314,0.62777317,0.56579167,0.60577244,0.5156869,0.606044,0.64041287,0.61958224,0.6151733
637,0.5293257,0.6122229,0.629974,0.5678837,0.6072337,0.51680535,0.60744697,0.64281034,0.62160206,0.6172327
638,0.53096306,0.6146538,0.63184786,0.5700358,0.6088445,0.5185188,0.60909945,0.6455957,0.6236796,0.61942494
639,0.5322145,0.6170536,0.63419366,0.57243085,0.6105673,0.5199891,0.610886,0.64775234,0.6257804,0.62148744
640,0.5342226,0.6192549,0.6359656,0.57460654,0.61205167,0.52146393,0.61269,0.64979964,0.62765914,0.62391204
641,0.53608227,0.6217507,0.6379859,0.5766879,0.61327773,0.5227823,0.6142987,0.6518974,0.6293087,0.6260185
642,0.53813887,0.62372196,0.63976437,0.5788529,0.61468834,0.5242197,0.6156055,0.6543455,0.6308628,0.6284017
643,0.5400829,0.62619066,0.6416203,0.5805688,0.61585563,0.5253616,0.6168374,0.65712005,0.6324004,0.63059586
644,0.5415541,0.62851626,0.6433199,0.582466,0.6171155,0.5268728,0.618219,0.6599616,0.6339332,0.6324415
645,0.5435024,0.6307063,0.6450097,0.5844992,0.6182681,0.5282753,0.61952144,0.6627704,0.63531816,0.63423276
646,0.5457029,0.63259876,0.6467561,0.58654284,0.61971277,0.5293904,0.6212294,0.66590345,0.63724357,0.6361203
647,0.5477038,0.6343275,0.64852774,0.588666,0.62125117,0.53090733,0.62264794,0.66891205,0.6392054,0.6380689
648,0.54969686,0.6364868,0.65023065,0.59035605,0.62206626,0.532106,0.62409836,0.67163676,0.6403756,0.63976574
649,0.5514859,0.6379669,0.6520466,0.592478,0.6228417,0.5331495,0.6251857,0.67419434,0.6420784,0.64149606
650,0.5532458,0.63986266,0.6534553,0.5944251,0.6238831,0.53445035,0.62655574,0.6766956,0.64379275,0.6428195
651,0.55489206,0.64164895,0.65481037,0.5963163,0.62457675,0.53518087,0.6281585,0.67893744,0.6452804,0.64376265
652,0.5564172,0.64361006,0.6562787,0.59815586,0.6254359,0.53616923,0.6293832,0.68168116,0.64659953,0.64482456
653,0.5580869,0.6448131,0.6575808,0.5996209,0.62592703,0.53714454,0.6307772,0.6842531,0.64761007,0.6461743
654,0.55965436,0.64602274,0.6588437,0.60112363,0.6263413,0.5378311,0.6320148,0.68625104,0.64915276,0.64725083
655,0.56088793,0.6473942,0.66002136,0.60255444,0.6269873,0.53870946,0.63330394,0.68849796,0.6506359,0.6483167
656,0.5625813,0.648888,0.66118914,0.6036527,0.62740564,0.5396024,0.6346387,0.69056904,0.65160024,0.64889044
657,0.5636601,0.65021986,0.66216886,0.6054394,0.62807274,0.5406051,0.6356946,0.6924527,0.6526962,0.6491882
658,0.5649518,0.65160596,0.66293585,0.606717,0.62852734,0.54153687,0.63688517,0.6944762,0.6537037,0.64963704
659,0.56617635,0.65257347,0.66406494,0.6081849,0.62906647,0.54235834,0.6382931,0.6962107,0.6544874,0.65057236
660,0.56768835,0.6534014,0.66516393,0.6094582,0.6291045,0.5432383,0.6390086,0.6983405,0.65523857,0.65111095
661,0.56861186,0.6544823,0.66584843,0.6107221,0.62955904,0.5435302,0.6399628,0.7004819,0.6562066,0.651421
662,0.5692861,0.6550512,0.6663799,0.6117052,0.6294894,0.54354864,0.64082247,0.70147413,0.6566451,0.65121436
663,0.5697728,0.6554275,0.6665812,0.6126978,0.6297074,0.5436944,0.64152646,0.70237035,0.6571821,0.6507837
664,0.57001424,0.6557601,0.6666416,0.61340696,0.62937874,0.5434864,0.64218986,0.70339966,0.6575309,0.64999753
665,0.57035077,0.65597683,0.6666592,0.61397785,0.6286708,0.5436592,0.64251614,0.7038766,0.65763575,0.64885056
666,0.57022804,0.6562101,0.66669357,0.614714,0.62798476,0.54295504,0.64278847,0.70459765,0.65739334,0.64728504
667,0.5699518,0.65611166,0.66680944,0.61493415,0.62716365,0.54244083,0.6431501,0.7051738,0.6568948,0.64572537
668,0.56976044,0.65571696,0.66661185,0.61538076,0.6259963,0.5420309,0.6430774,0.7053788,0.65650684,0.6439904
669,0.56928885,0.6557908,0.6663845,0.6157344,0.624604,0.54124314,0.6433981,0.705241,0.65600735,0.642383
670,0.56846195,0.6553973,0.6660523,0.61585516,0.6233168,0.5402304,0.64347595,0.70502335,0.6553283,0.6404828
671,0.56765866,0.65506583,0.6656315,0.6158395,0.6217504,0.5391436,0.6433718,0.7045458,0.65435076,0.6387762
672,0.5667182,0.6546943,0.6650797,0.6155883,0.62011695,0.5379472,0.6431942,0.7041403,0.6531727,0.6369199
673,0.5657549,0.65410787,0.6647175,0.61554056,0.618293,0.5367288,0.6427921,0.70387554,0.65205526,0.635127
674,0.56454635,0.653679,0.6639616,0.6153316,0.6163953,0.5355033,0.6425018,0.70315045,0.6508455,0.63332826
675,0.5633934,0.65336543,0.6633333,0.6148799,0.61468023,0.5345324,0.641898,0.7026092,0.6499721,0.63182557
676,0.562324,0.6529104,0.6624153,0.6144357,0.6126138,0.5329743,0.6413202,0.7019279,0.6484657,0.63025266
677,0.5611884,0.65248436,0.66156155,0.6138406,0.6106906,0.53142864,0.64062387,0.70054233,0.6470145,0.6286531
678,0.559921,0.6519191,0.66073483,0.6133987,0.6087117,0.52991974,0.6400712,0.6994535,0.6453514,0.62708837
679,0.558593,0.65141726,0.659702,0.61276835,0.6065936,0.5285283,0.639209,0.69808537,0.6436908,0.6258686
680,0.5571069,0.6507246,0.65868306,0.6121189,0.60462177,0.5270419,0.63831896,0.69677716,0.6420055,0.6240277
681,0.55549586,0.64998925,0.65750647,0.61135256,0.6025154,0.5254029,0.6374092,0.6954399,0.6402343,0.62261117
682,0.5540783,0.6491419,0.6562191,0.6105469,0.6004533,0.52378875,0.6363798,0.6939743,0.6382985,0.62071
683,0.5534745,0.6491986,0.6559965,0.6103114,0.6005742,0.5234456,0.6364959,0.6946044,0.637908,0.62021595
684,0.55285305,0.6493329,0.6556841,0.61008143,0.6008111,0.5230562,0.6364984,0.69519556,0.63738465,0.62020105
685,0.55228275,0.6493858,0.6555788,0.6098572,0.6009265,0.5226994,0.63656527,0.6957974,0.63693887,0.62007594
686,0.5518798,0.6494702,0.6553213,0.6097315,0.6009671,0.52235085,0.63659835,0.69648135,0.6364909,0.6199705
687,0.5513778,0.6495204,0.655113,0.60954404,0.6009961,0.5221948,0.6366373,0.6971874,0.6360949,0.62002015
688,0.55098563,0.6495725,0.65484715,0.609396,0.60112035,0.52185106,0.6366995,0.6978188,0.63575244,0.61986506
689,0.5506341,0.6495514,0.6545842,0.60924023,0.6011497,0.52163875,0.6367191,0.69844514,0.6354104,0.6197937
690,0.5501086,0.6496386,0.6543346,0.6090291,0.6011901,0.5214841,0.63684344,0.6991418,0.63510996,0.61976296
691,0.54975975,0.6496427,0.65408194,0.60891294,0.60116744,0.52129555,0.63683903,0.6995757,0.63487643,0.61979437
692,0.54951906,0.64963275,0.653817,0.60883534,0.60107374,0.52101403,0.63684803,0.70005566,0.63464934,0.6196584
693,0.5492924,0.64963704,0.65357655,0.60880274,0.60094213,0.520829,0.6369557,0.70057213,0.634387,0.6196079
