,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1772,141396.95,169424.36,92051.32,176385.64,127550.6,145311.1,161745.77,152197.62,130667.266,145792.39,130983.97,148845.62,150313.3,170303.16,136472.12,145393.52,143824.64,126606.836,149956.6,115294.08
1773,140255.05,167982.5,91752.2,175272.16,126389.78,144354.33,161353.38,151525.06,130302.78,145081.38,129319.37,147427.06,149422.94,169001.39,135160.67,144822.27,142485.7,125713.3,148778.78,114342.28
1774,139265.36,166820.39,91548.7,174421.16,125431.375,143592.89,161228.22,151072.81,130160.02,144585.83,127806.195,146207.44,148754.95,167954.5,134014.6,144446.2,141293.83,124985.336,147809.58,113510.01
1775,138290.73,165634.31,91338.28,173575.81,124493.19,142831.3,161056.64,150564.73,129984.12,144097.73,126273.016,144970.03,148042.83,166883.42,132912.05,144041.62,140139.34,124241.3,146789.78,112692.16
1776,137460.88,164632.95,91221.76,172914.78,123665.63,142218.98,161162.92,150301.17,129951.64,143735.02,124884.16,143919.69,147530.62,165973.48,131918.06,143804.42,139114.45,123647.375,145963.95,112033.13
1777,137310.05,164530.33,91901.82,173637.22,123410.266,142480.84,162379.14,150881.25,130845.27,144428.12,124018.35,143595.23,147956.8,166013.45,131549.98,144763.06,138862.95,123677.3,145938.67,111859.99
1778,136463.36,163478.98,91767.69,172875.44,122563.48,141806.81,162304.58,150504.88,130757.41,143963.98,122623.07,142494.58,147366.39,165096.66,130556.484,144390.47,137821.8,123062.92,145038.44,111169.58
1779,136362.58,163370.22,92480.57,173615.69,122355.766,142118.86,163550.02,151155.5,131709.28,144663.05,121786.7,142233.45,147844.4,165157.19,130233.125,145414.88,137616.22,123132.65,145063.8,111029.016
1780,136328.95,163343.75,93242.97,174497.11,122242.47,142550.66,164935.62,151922.5,132783.02,145501.75,120997.234,142036.84,148433.8,165362.6,129992.91,146519.8,137483.94,123289.195,145195.83,110986.71
1781,136311.12,163276.1,93999.57,175290.27,122093.86,142930.48,166150.83,152657.75,133783.6,146237.62,120206.555,141805.1,148966.53,165490.08,129722.1,147571.34,137326.36,123448.18,145269.31,110928.48
1782,136357.27,163282.08,94814.58,176182.61,121989.89,143335.5,167447.73,153465.22,134868.83,147037.67,119465.8,141642.95,149581.72,165701.61,129513.09,148708.98,137237.83,123631.83,145391.58,110970.516
1783,136356.16,163226.12,95594.3,176955.66,121855.27,143692.64,168621.42,154236.62,135846.45,147746.94,118706.0,141408.22,150109.8,165876.33,129268.22,149748.44,137109.62,123748.586,145498.47,110978.75
1784,136241.52,163043.1,96274.984,177556.08,121625.76,143951.89,169570.92,154818.34,136664.48,148260.19,117874.68,141117.7,150513.25,165910.89,128932.484,150564.53,136883.9,123796.875,145507.55,110876.09
1785,136089.38,162824.69,96875.56,178038.98,121340.89,144110.52,170412.27,155315.45,137391.22,148619.8,117031.016,140767.44,150805.77,165844.25,128568.31,151236.52,136594.61,123792.164,145424.11,110691.85
1786,135878.27,162523.9,97461.875,178465.7,121023.0,144231.17,171128.48,155738.67,138018.9,148969.22,116154.26,140373.02,151039.7,165747.84,128174.195,151819.55,136273.08,123749.5,145278.94,110469.02
1787,135649.44,162191.02,97971.7,178837.86,120685.695,144291.06,171758.8,156096.98,138631.48,149296.31,115264.03,139940.97,151233.66,165589.34,127750.12,152341.92,135924.05,123652.84,145090.12,110211.56
1788,135366.95,161822.62,98482.46,179121.42,120321.59,144338.9,172384.52,156426.53,139201.25,149542.11,114364.05,139488.97,151409.6,165408.81,127321.21,152810.56,135547.34,123521.21,144883.97,109923.71
1789,135088.97,161429.0,98966.69,179378.3,119935.55,144355.11,172990.25,156720.1,139730.94,149771.97,113460.95,139026.27,151528.86,165212.39,126883.01,153238.47,135159.98,123410.9,144638.31,109614.47
1790,134771.16,160990.0,99413.5,179586.64,119526.64,144323.02,173530.17,156969.28,140283.12,149949.92,112546.766,138531.34,151574.95,164973.16,126433.93,153589.17,134755.39,123271.14,144363.47,109280.84
1791,134416.27,160543.81,99794.26,179725.7,119062.48,144295.05,174012.05,157169.98,140695.39,150054.22,111617.55,138014.06,151616.4,164687.58,125960.67,153918.14,134295.5,123096.75,144066.97,108890.57
1792,134058.17,160040.7,100165.836,179823.03,118607.74,144189.3,174409.28,157337.08,141081.28,150120.98,110690.92,137497.38,151608.4,164347.1,125467.38,154207.28,133808.38,122880.914,143731.14,108453.48
1793,133703.45,159564.06,100531.664,179903.9,118147.234,144088.16,174827.66,157506.58,141497.64,150223.67,109782.46,136986.5,151585.0,164030.42,124994.67,154461.9,133329.7,122658.86,143371.77,108002.34
1794,133339.28,159076.34,100920.47,179944.45,117698.1,143970.89,175260.77,157649.64,141942.67,150345.34,108876.34,136439.6,151547.45,163702.05,124500.42,154749.45,132856.55,122435.64,143011.84,107556.55
1795,132943.56,158575.39,101284.81,179988.47,117224.086,143818.08,175689.64,157808.08,142302.75,150409.81,107951.55,135926.64,151452.86,163349.3,123998.31,155004.48,132370.06,122185.44,142641.0,107033.36
1796,132521.52,158022.78,101613.484,179986.95,116723.26,143637.89,176083.1,157874.67,142633.84,150404.84,107014.29,135362.84,151339.27,162979.53,123474.336,155207.44,131840.2,121923.234,142218.3,106490.43
1797,132111.12,157477.39,101924.85,179942.34,116232.21,143490.05,176472.14,158006.23,142970.83,150468.92,106086.29,134817.55,151254.27,162598.36,122959.37,155441.56,131304.64,121662.23,141820.9,105969.234
1798,131709.17,156931.52,102258.43,179881.55,115721.28,143299.1,176864.22,158087.48,143355.53,150505.5,105176.67,134244.36,151148.56,162208.5,122424.02,155640.14,130776.16,121392.34,141391.12,105439.11
